0	0	1	3	2	1	1	1	-0.2174115345954636
0	0	1	3	2	1	2	0	-0.0954226633899017
0	0	1	3	2	1	2	1	0.1538814500909079
0	0	1	3	2	2	0	0	0.1298130228071823
0	0	1	3	2	2	0	1	-0.4461158914523126
0	0	1	3	2	2	1	0	0.0861479731122197
0	0	1	3	2	2	1	1	0.0415177299818597
0	0	1	3	2	2	2	0	0.8760686696244352
0	0	1	3	2	2	2	1	0.0865313898631756
0	0	1	3	3	0	0	0	0.8772618908470182
0	0	1	3	3	0	0	1	-0.0977511684723864
0	0	1	3	3	0	1	0	-0.0469130307449241
0	0	1	3	3	0	1	1	0.1265555078029452
0	0	1	3	3	0	2	0	0.4491172010760897
0	0	1	3	3	0	2	1	-0.0305433236312153
0	0	1	3	3	1	0	0	-0.0159257718241938
0	0	1	3	3	1	0	1	0.1428008667008472
0	0	1	3	3	1	1	0	0.9666515477166467
0	0	1	3	3	1	1	1	-0.0944577987789321
0	0	1	3	3	1	2	0	0.1880284752395929
0	0	1	3	3	1	2	1	-0.0257309989548551
0	0	1	3	3	2	0	0	-0.4368193684096009
0	0	1	3	3	2	0	1	-0.0969505315783540
0	0	1	3	3	2	1	0	-0.1652259054881645
0	0	1	3	3	2	1	1	-0.1055735795240977
0	0	1	3	3	2	2	0	0.8560983143149333
0	0	1	3	3	2	2	1	0.1686408298666928
0	0	2	0	0	0	0	0	0.8941575430013696
0	0	2	0	0	0	0	1	0.0209652649028108
0	0	2	0	0	0	1	0	0.0088397097634339
0	0	2	0	0	0	1	1	-0.4425266100301459
0	0	2	0	0	0	2	0	-0.0290425820929032
0	0	2	0	0	0	2	1	-0.0573701432211139
0	0	2	0	0	1	0	0	-0.1057482447450380
0	0	2	0	0	1	0	1	-0.4088105301189027
0	0	2	0	0	1	1	0	0.8050528807296443
0	0	2	0	0	1	1	1	-0.1647990609833508
0	0	2	0	0	1	2	0	-0.0438643555301941
0	0	2	0	0	1	2	1	-0.3801293283069237
0	0	2	0	0	2	0	0	-0.1357697310915075
0	0	2	0	0	2	0	1	-0.0574507204297193
0	0	2	0	0	2	1	0	0.0108698157169019
0	0	2	0	0	2	1	1	-0.3587548393829872
0	0	2	0	0	2	2	0	0.9051434836183274
0	0	2	0	0	2	2	1	0.1736608223817110
0	0	2	0	1	0	0	0	0.9398647306754497
0	0	2	0	1	0	0	1	-0.2411091689021917
0	0	2	0	1	0	1	0	0.1049973241936322
0	0	2	0	1	0	1	1	0.2049758724804750
0	0	2	0	1	0	2	0	0.0567777447757113
0	0	2	0	1	0	2	1	-0.0475120828304562
0	0	2	0	1	1	0	0	-0.1108195817561160
0	0	2	0	1	1	0	1	0.1938450986369714
0	0	2	0	1	1	1	0	0.9055239020064301
0	0	2	0	1	1	1	1	0.1739372367771290
0	0	2	0	1	1	2	0	0.3118332651437350
0	0	2	0	1	1	2	1	-0.0517243979279213
0	0	2	0	1	2	0	0	-0.0163338133690244
0	0	2	0	1	2	0	1	-0.0916349348136771
0	0	2	0	1	2	1	0	-0.2776919627099774
0	0	2	0	1	2	1	1	-0.1400711534068039
0	0	2	0	1	2	2	0	0.9443771686517596
0	0	2	0	1	2	2	1	0.0524905174424233
0	0	2	0	2	0	0	0	0.8126551164619730
0	0	2	0	2	0	0	1	0.4343996350384475
0	0	2	0	2	0	1	0	0.0877403977125503
0	0	2	0	2	0	1	1	-0.1092601102307540
0	0	2	0	2	0	2	0	0.1638347178113661
0	0	2	0	2	0	2	1	-0.3231263760944281
0	0	2	0	2	1	0	0	-0.0839134675430367
0	0	2	0	2	1	0	1	-0.1668695928425474
0	0	2	0	2	1	1	0	0.9713106581658927
0	0	2	0	2	1	1	1	-0.0342865452497264
0	0	2	0	2	1	2	0	0.0547950720887625
0	0	2	0	2	1	2	1	-0.1322520592370211
0	0	2	0	2	2	0	0	-0.1576976536251648
0	0	2	0	2	2	0	1	-0.3018826556084740
0	0	2	0	2	2	1	0	-0.1696476480465324
0	0	2	0	2	2	1	1	-0.0834479753023758
0	0	2	0	2	2	2	0	0.8298294298995725
0	0	2	0	2	2	2	1	-0.3995466687217624
0	0	2	0	3	0	0	0	0.9572682132711743
0	0	2	0	3	0	0	1	-0.0889781117818454
0	0	2	0	3	0	1	0	-0.2124067646805048
0	0	2	0	3	0	1	1	-0.1371822903968057
0	0	2	0	3	0	2	0	-0.0750967996832747
0	0	2	0	3	0	2	1	-0.0783920894040222
0	0	2	0	3	1	0	0	0.2100930768812155
0	0	2	0	3	1	0	1	-0.1415660580913178
0	0	2	0	3	1	1	0	0.9620277351026481
0	0	2	0	3	1	1	1	0.0286046801393585
0	0	2	0	3	1	2	0	-0.0256554271421841
0	0	2	0	3	1	2	1	0.0940540188860417
0	0	2	0	3	2	0	0	0.0883547554774793
0	0	2	0	3	2	0	1	-0.0611052445534353
0	0	2	0	3	2	1	0	-0.0106846008967277
0	0	2	0	3	2	1	1	0.0981561714336865
0	0	2	0	3	2	2	0	0.9875093083594759
0	0	2	0	3	2	2	1	0.0594655992076736
0	0	2	1	0	0	0	0	0.5579705181935120
0	0	2	1	0	0	0	1	-0.5945577934586788
0	0	2	1	0	0	1	0	-0.0944716903425810
0	0	2	1	0	0	1	1	-0.4621587169540852
0	0	2	1	0	0	2	0	-0.3214060050485087
0	0	2	1	0	0	2	1	-0.0967084848932005
0	0	2	1	0	1	0	0	-0.1375334357277771
0	0	2	1	0	1	0	1	-0.4995034173311129
0	0	2	1	0	1	1	0	0.7969156794535485
0	0	2	1	0	1	1	1	0.3040610261203009
0	0	2	1	0	1	2	0	0.0305938274089671
0	0	2	1	0	1	2	1	-0.0558318913496813
0	0	2	1	0	2	0	0	0.1980347578818538
0	0	2	1	0	2	0	1	-0.1659308767726490
0	0	2	1	0	2	1	0	0.0120226858413797
0	0	2	1	0	2	1	1	-0.2231863959296974
0	0	2	1	0	2	2	0	0.8432941497042012
0	0	2	1	0	2	2	1	0.4149065480031328
0	0	2	1	1	0	0	0	0.7439709746804852
0	0	2	1	1	0	0	1	0.5635598212763291
0	0	2	1	1	0	1	0	0.0971597747263651
0	0	2	1	1	0	1	1	0.3005629978800196
0	0	2	1	1	0	2	0	-0.1167263346401409
0	0	2	1	1	0	2	1	0.1245164324815647
0	0	2	1	1	1	0	0	-0.1114186667392933
0	0	2	1	1	1	0	1	0.2752361809538983
0	0	2	1	1	1	1	0	0.8293512689833484
0	0	2	1	1	1	1	1	-0.3080475719088790
0	0	2	1	1	1	2	0	0.1915078118718215
0	0	2	1	1	1	2	1	-0.3040375790338621
0	0	2	1	1	2	0	0	0.1684394511512803
0	0	2	1	1	2	0	1	0.1112051858852258
0	0	2	1	1	2	1	0	-0.3350855519220778
0	0	2	1	1	2	1	1	-0.0722682603244846
0	0	2	1	1	2	2	0	0.8841677307408670
0	0	2	1	1	2	2	1	-0.2449570437594780
0	0	2	1	2	0	0	0	0.8459918121765910
0	0	2	1	2	0	0	1	0.0589142078661536
0	0	2	1	2	0	1	0	0.2159590275458229
0	0	2	1	2	0	1	1	0.1294722017841735
0	0	2	1	2	0	2	0	0.4577867758174876
0	0	2	1	2	0	2	1	0.0886390721686613
0	0	2	1	2	1	0	0	-0.1931960817997387
0	0	2	1	2	1	0	1	0.2382061635729285
0	0	2	1	2	1	1	0	0.9047950394074185
0	0	2	1	2	1	1	1	-0.2855932042145280
0	0	2	1	2	1	2	0	-0.0050845592227623
0	0	2	1	2	1	2	1	-0.0754301215749602
0	0	2	1	2	2	0	0	-0.4308498730493184
0	0	2	1	2	2	0	1	-0.0335924745762085
0	0	2	1	2	2	1	0	-0.1096993951024873
0	0	2	1	2	2	1	1	-0.1560357281874131
0	0	2	1	2	2	2	0	0.8548382068624105
0	0	2	1	2	2	2	1	0.2147334787047978
0	0	2	1	3	0	0	0	0.9763565536366602
0	0	2	1	3	0	0	1	-0.1315453830986384
0	0	2	1	3	0	1	0	-0.0190013068933353
0	0	2	1	3	0	1	1	-0.1498251299774485
0	0	2	1	3	0	2	0	0.0807867286144076
0	0	2	1	3	0	2	1	-0.0094115673266611
0	0	2	1	3	1	0	0	0.0801309194652430
0	0	2	1	3	1	0	1	-0.1319290393102338
0	0	2	1	3	1	1	0	0.8701127827236184
0	0	2	1	3	1	1	1	0.3939949943559741
0	0	2	1	3	1	2	0	-0.2511427633275463
0	0	2	1	3	1	2	1	-0.0277986784566307
0	0	2	1	3	2	0	0	-0.0733945755505077
0	0	2	1	3	2	0	1	-0.0145152667309495
0	0	2	1	3	2	1	0	0.2540935264891354
0	0	2	1	3	2	1	1	0.0173075221594129
0	0	2	1	3	2	2	0	0.9226574179415984
0	0	2	1	3	2	2	1	-0.2797190767571094
0	0	2	2	0	0	0	0	0.6523778813781785
0	0	2	2	0	0	0	1	0.1821323521633471
0	0	2	2	0	0	1	0	0.1221731878168121
0	0	2	2	0	0	1	1	-0.3154621654318052
0	0	2	2	0	0	2	0	-0.2693389993840065
0	0	2	2	0	0	2	1	-0.5951846301397091
0	0	2	2	0	1	0	0	-0.3159463531944154
0	0	2	2	0	1	0	1	-0.5543537696113224
0	0	2	2	0	1	1	0	0.6175894450173177
0	0	2	2	0	1	1	1	0.1299155039404468
0	0	2	2	0	1	2	0	-0.0417807841840078
0	0	2	2	0	1	2	1	-0.4391234511307012
0	0	2	2	0	2	0	0	-0.0546141143899455
0	0	2	2	0	2	0	1	-0.3621022020289775
0	0	2	2	0	2	1	0	-0.2975678962804980
0	0	2	2	0	2	1	1	-0.6314395621926572
0	0	2	2	0	2	2	0	0.5927176911124926
0	0	2	2	0	2	2	1	-0.1652950659837970
0	0	2	2	1	0	0	0	0.9458095715300062
0	0	2	2	1	0	0	1	-0.1631877323279509
0	0	2	2	1	0	1	0	0.2245298148945026
0	0	2	2	1	0	1	1	0.0481443939350211
0	0	2	2	1	0	2	0	-0.1311114016060086
0	0	2	2	1	0	2	1	0.0942989837955048
0	0	2	2	1	1	0	0	-0.1896366374851973
0	0	2	2	1	1	0	1	0.0171704713123422
0	0	2	2	1	1	1	0	0.9274718639420486
0	0	2	2	1	1	1	1	0.0869274821926393
0	0	2	2	1	1	2	0	0.0081089331270629
0	0	2	2	1	1	2	1	-0.3097045693516184
0	0	2	2	1	2	0	0	0.1465305453105987
0	0	2	2	1	2	0	1	0.1452099801979380
0	0	2	2	1	2	1	0	0.0661148471381133
0	0	2	2	1	2	1	1	-0.2741110376826961
0	0	2	2	1	2	2	0	0.9348030059838390
0	0	2	2	1	2	2	1	0.0638605273536897
0	0	2	2	2	0	0	0	0.9658999719039540
0	0	2	2	2	0	0	1	0.0008369910828344
0	0	2	2	2	0	1	0	-0.1173889334870967
0	0	2	2	2	0	1	1	0.0447163676641360
0	0	2	2	2	0	2	0	0.1583664519664679
0	0	2	2	2	0	2	1	-0.1617927543838358
0	0	2	2	2	1	0	0	0.1949517272576587
0	0	2	2	2	1	0	1	0.0176701082594957
0	0	2	2	2	1	1	0	0.9118913211538919
0	0	2	2	2	1	1	1	-0.1371130698166125
0	0	2	2	2	1	2	0	-0.2076154330480239
0	0	2	2	2	1	2	1	0.2612118828907077
0	0	2	2	2	2	0	0	-0.1095377842151167
0	0	2	2	2	2	0	1	-0.1293043265496698
0	0	2	2	2	2	1	0	0.2344870818007178
0	0	2	2	2	2	1	1	0.2808742026529767
0	0	2	2	2	2	2	0	0.9045858823006209
0	0	2	2	2	2	2	1	0.1383175233288391
0	0	2	2	3	0	0	0	0.9537664275309210
0	0	2	2	3	0	0	1	0.0120265892035048
0	0	2	2	3	0	1	0	-0.1504762087081398
0	0	2	2	3	0	1	1	-0.1972147877060673
0	0	2	2	3	0	2	0	-0.1692450582804220
0	0	2	2	3	0	2	1	0.0020763519852010
0	0	2	2	3	1	0	0	0.2259698988027234
0	0	2	2	3	1	0	1	-0.1115973866350182
0	0	2	2	3	1	1	0	0.9012418900534477
0	0	2	2	3	1	1	1	0.3145670095910831
0	0	2	2	3	1	2	0	0.0991803717891961
0	0	2	2	3	1	2	1	0.1243283317385511
0	0	2	2	3	2	0	0	0.1627789872662625
0	0	2	2	3	2	0	1	-0.0130993245217420
0	0	2	2	3	2	1	0	-0.1311122363475987
0	0	2	2	3	2	1	1	0.1004164911387554
0	0	2	2	3	2	2	0	0.9118028381839378
0	0	2	2	3	2	2	1	-0.3386341729192020
0	0	2	3	0	0	0	0	0.9529112882528638
0	0	2	3	0	0	0	1	0.0923437978179750
0	0	2	3	0	0	1	0	0.0618411210055056
0	0	2	3	0	0	1	1	-0.2191636627180767
0	0	2	3	0	0	2	0	-0.1745076939192874
0	0	2	3	0	0	2	1	-0.0335071512452607
0	0	2	3	0	1	0	0	-0.0798937046196895
0	0	2	3	0	1	0	1	-0.2489690908899745
0	0	2	3	0	1	1	0	0.9211877827754722
0	0	2	3	0	1	1	1	0.0040651675061251
0	0	2	3	0	1	2	0	-0.2084788743131002
0	0	2	3	0	1	2	1	-0.1989082451459991
0	0	2	3	0	2	0	0	0.1041321166117938
0	0	2	3	0	2	0	1	-0.0649660662063677
0	0	2	3	0	2	1	0	0.1858937510891181
0	0	2	3	0	2	1	1	-0.2549176754977054
0	0	2	3	0	2	2	0	0.9369405379190935
0	0	2	3	0	2	2	1	-0.0868264531140226
0	0	2	3	1	0	0	0	0.8620262328617143
0	0	2	3	1	0	0	1	-0.0964682617764969
0	0	2	3	1	0	1	0	-0.1915827437685931
0	0	2	3	1	0	1	1	0.3887446956093328
0	0	2	3	1	0	2	0	-0.2364260169325244
0	0	2	3	1	0	2	1	-0.0622976786982433
0	0	2	3	1	1	0	0	0.1505738891896926
0	0	2	3	1	1	0	1	0.3413514075288636
0	0	2	3	1	1	1	0	0.8123198947848300
0	0	2	3	1	1	1	1	0.2915512283002458
0	0	2	3	1	1	2	0	0.2813840366462813
0	0	2	3	1	1	2	1	-0.1917394435330899
0	0	2	3	1	2	0	0	0.1945199582734947
0	0	2	3	1	2	0	1	-0.2656564598004248
0	0	2	3	1	2	1	0	-0.2383978348317186
0	0	2	3	1	2	1	1	-0.1023443016813072
0	0	2	3	1	2	2	0	0.8899124068394133
0	0	2	3	1	2	2	1	-0.1798239572853975
0	0	2	3	2	0	0	0	0.7601968210396325
0	0	2	3	2	0	0	1	0.4076530272698025
0	0	2	3	2	0	1	0	0.0542243493767158
0	0	2	3	2	0	1	1	-0.3921059430296823
0	0	2	3	2	0	2	0	0.3100336745359532
0	0	2	3	2	0	2	1	-0.0557814724457234
0	0	2	3	2	1	0	0	0.2556993439052608
0	0	2	3	2	1	0	1	-0.4129811353239828
0	0	2	3	2	1	1	0	0.7276582395285287
0	0	2	3	2	1	1	1	-0.0189274198871671
0	0	2	3	2	1	2	0	-0.1525212016167651
0	0	2	3	2	1	2	1	0.4593005004057459
0	0	2	3	2	2	0	0	-0.0527186655347119
0	0	2	3	2	2	0	1	-0.1311677259701310
0	0	2	3	2	2	1	0	0.3594200833738492
0	0	2	3	2	2	1	1	0.4292843955534233
0	0	2	3	2	2	2	0	0.7089465274686566
0	0	2	3	2	2	2	1	-0.4048983854747567
0	0	2	3	3	0	0	0	0.8857011833574884
0	0	2	3	3	0	0	1	-0.0605637754966923
0	0	2	3	3	0	1	0	-0.3083525369737561
0	0	2	3	3	0	1	1	-0.0816419113873989
0	0	2	3	3	0	2	0	-0.2334268860669096
0	0	2	3	3	0	2	1	-0.2358614911440558
0	0	2	3	3	1	0	0	0.2345770835881124
0	0	2	3	3	1	0	1	-0.1999114657651768
0	0	2	3	3	1	1	0	0.8930632451080522
0	0	2	3	3	1	1	1	0.0099229142708084
0	0	2	3	3	1	2	0	0.0798253386466157
0	0	2	3	3	1	2	1	-0.3177679798694591
0	0	2	3	3	2	0	0	0.1555670080692461
0	0	2	3	3	2	0	1	-0.3044229731935954
0	0	2	3	3	2	1	0	-0.1533641828851671
0	0	2	3	3	2	1	1	-0.2776190099115604
0	0	2	3	3	2	2	0	0.8802417351710755
0	0	2	3	3	2	2	1	0.0877904311360810
0	0	3	0	0	0	0	0	0.9008963212196196
0	0	3	0	0	0	0	1	-0.2229120768330080
0	0	3	0	0	0	1	0	0.0031604517285810
0	0	3	0	0	0	1	1	-0.3476755889844900
0	0	3	0	0	0	2	0	0.0907440891677734
0	0	3	0	0	0	2	1	0.0978428897019173
0	0	3	0	0	1	0	0	-0.0869991173479632
0	0	3	0	0	1	0	1	-0.3157434553902117
0	0	3	0	0	1	1	0	0.9171836729621177
0	0	3	0	0	1	1	1	-0.0836016074929360
0	0	3	0	0	1	2	0	-0.0409814697316767
0	0	3	0	0	1	2	1	-0.2069845993639934
0	0	3	0	0	2	0	0	-0.1635018323147830
0	0	3	0	0	2	0	1	0.0685594574335625
0	0	3	0	0	2	1	0	0.1060580186538222
0	0	3	0	0	2	1	1	-0.1401723022736702
0	0	3	0	0	2	2	0	0.9177028372330394
0	0	3	0	0	2	2	1	0.3090172754314525
0	0	3	0	1	0	0	0	0.8161233958035500
0	0	3	0	1	0	0	1	-0.3712935101304116
0	0	3	0	1	0	1	0	0.1594543894062186
0	0	3	0	1	0	1	1	0.0659814659485344
0	0	3	0	1	0	2	0	0.3889206658721913
0	0	3	0	1	0	2	1	-0.1226588425879844
0	0	3	0	1	1	0	0	-0.1679341771981571
0	0	3	0	1	1	0	1	0.1652649373928071
0	0	3	0	1	1	1	0	0.9641887576658065
0	0	3	0	1	1	1	1	-0.0375174168118613
0	0	3	0	1	1	2	0	0.1081051816468639
0	0	3	0	1	1	2	1	-0.0416096782619382
0	0	3	0	1	2	0	0	-0.3504077774343138
0	0	3	0	1	2	0	1	-0.1333556683009542
0	0	3	0	1	2	1	0	-0.1178196305299544
0	0	3	0	1	2	1	1	-0.1589709455806040
0	0	3	0	1	2	2	0	0.8106492942473603
0	0	3	0	1	2	2	1	0.4038875463601232
0	0	3	0	2	0	0	0	0.4472648763623358
0	0	3	0	2	0	0	1	0.6551901509363839
0	0	3	0	2	0	1	0	0.0739137283043034
0	0	3	0	2	0	1	1	-0.1642105097781595
0	0	3	0	2	0	2	0	0.2115409240557815
0	0	3	0	2	0	2	1	-0.5417583438994954
0	0	3	0	2	1	0	0	-0.0755150705071327
0	0	3	0	2	1	0	1	-0.1911920352739710
0	0	3	0	2	1	1	0	0.9075797798271288
0	0	3	0	2	1	1	1	-0.3260604686487510
0	0	3	0	2	1	2	0	-0.1183553691881684
0	0	3	0	2	1	2	1	-0.1171264290923676
0	0	3	0	2	2	0	0	-0.0433257630040158
0	0	3	0	2	2	0	1	-0.5714419957640169
0	0	3	0	2	2	1	0	-0.1433582913809200
0	0	3	0	2	2	1	1	-0.1303977897527236
0	0	3	0	2	2	2	0	0.6565375076639071
0	0	3	0	2	2	2	1	-0.4505332856601949
0	0	3	0	3	0	0	0	0.7611808359530053
0	0	3	0	3	0	0	1	-0.0633827660759045
0	0	3	0	3	0	1	0	0.3337113959835933
0	0	3	0	3	0	1	1	0.0125060347097813
0	0	3	0	3	0	2	0	-0.5058722202744281
0	0	3	0	3	0	2	1	0.2217204545899877
0	0	3	0	3	1	0	0	-0.2145735809501258
0	0	3	0	3	1	0	1	-0.1642604815857926
0	0	3	0	3	1	1	0	0.8954345959576135
0	0	3	0	3	1	1	1	0.1228855135739908
0	0	3	0	3	1	2	0	0.1653914593411028
0	0	3	0	3	1	2	1	-0.2876080190821281
0	0	3	0	3	2	0	0	0.5390115697496984
0	0	3	0	3	2	0	1	0.2302814802928376
0	0	3	0	3	2	1	0	0.0373033049701358
0	0	3	0	3	2	1	1	-0.2649241431819801
0	0	3	0	3	2	2	0	0.7589278800091432
0	0	3	0	3	2	2	1	-0.0942820356830078
0	0	3	1	0	0	0	0	0.9226164206574319
0	0	3	1	0	0	0	1	-0.1460582644882513
0	0	3	1	0	0	1	0	0.1238624504361695
0	0	3	1	0	0	1	1	0.0025254720553540
0	0	3	1	0	0	2	0	-0.2012359893688369
0	0	3	1	0	0	2	1	-0.2675849690351447
0	0	3	1	0	1	0	0	-0.2098821212335325
0	0	3	1	0	1	0	1	-0.1845272242245807
0	0	3	1	0	1	1	0	0.6878983664286283
0	0	3	1	0	1	1	1	-0.0459550033002869
0	0	3	1	0	1	2	0	0.3508162006500140
0	0	3	1	0	1	2	1	-0.5687804209046482
0	0	3	1	0	2	0	0	0.1956161698124338
0	0	3	1	0	2	0	1	-0.1052589023424911
0	0	3	1	0	2	1	0	-0.2477345814631408
0	0	3	1	0	2	1	1	-0.6693005809400012
0	0	3	1	0	2	2	0	0.6534847160743792
0	0	3	1	0	2	2	1	0.1194860366043451
0	0	3	1	1	0	0	0	0.7883250849609238
0	0	3	1	1	0	0	1	-0.0739599285764443
0	0	3	1	1	0	1	0	0.4358052965442855
0	0	3	1	1	0	1	1	0.0470219268178296
0	0	3	1	1	0	2	0	0.1230997928185160
0	0	3	1	1	0	2	1	0.4071641097845489
0	0	3	1	1	1	0	0	-0.3361478345352002
0	0	3	1	1	1	0	1	0.1009234837206497
0	0	3	1	1	1	1	0	0.8513781712980583
0	0	3	1	1	1	1	1	0.1894319344696500
0	0	3	1	1	1	2	0	0.1456513555018291
0	0	3	1	1	1	2	1	-0.3080186975683840
0	0	3	1	1	2	0	0	0.0502846732982376
0	0	3	1	1	2	0	1	0.4973570395486452
0	0	3	1	1	2	1	0	-0.1745117255214358
0	0	3	1	1	2	1	1	-0.1291475559121331
0	0	3	1	1	2	2	0	0.8364137649439358
0	0	3	1	1	2	2	1	-0.0581894072186768
0	0	3	1	2	0	0	0	0.9029703806903926
0	0	3	1	2	0	0	1	0.0004660207260294
0	0	3	1	2	0	1	0	0.2643265064092770
0	0	3	1	2	0	1	1	0.1610352485029153
0	0	3	1	2	0	2	0	0.2572511463026839
0	0	3	1	2	0	2	1	-0.1505498883943674
0	0	3	1	2	1	0	0	-0.0761163499712618
0	0	3	1	2	1	0	1	0.3172438923787048
0	0	3	1	2	1	1	0	0.7495913123949953
0	0	3	1	2	1	1	1	-0.5566150397799683
0	0	3	1	2	1	2	0	-0.1472063773466109
0	0	3	1	2	1	2	1	0.0136183096102762
0	0	3	1	2	2	0	0	-0.1501384675721210
0	0	3	1	2	2	0	1	-0.2359350101004235
0	0	3	1	2	2	1	0	0.1611093593161800
0	0	3	1	2	2	1	1	-0.0808423339748037
0	0	3	1	2	2	2	0	0.7483251647742434
0	0	3	1	2	2	2	1	0.5738561236998750
0	0	3	1	3	0	0	0	0.9184037896181838
0	0	3	1	3	0	0	1	-0.2549866099357272
0	0	3	1	3	0	1	0	0.0463231591521423
0	0	3	1	3	0	1	1	-0.0613381731233882
0	0	3	1	3	0	2	0	0.1901298461157837
0	0	3	1	3	0	2	1	0.2223932171368617
0	0	3	1	3	1	0	0	-0.0210413490286850
0	0	3	1	3	1	0	1	-0.0676936780766164
0	0	3	1	3	1	1	0	0.9477302995626635
0	0	3	1	3	1	1	1	0.3002272958662384
0	0	3	1	3	1	2	0	-0.0403200453768772
0	0	3	1	3	1	2	1	-0.0708517581153044
0	0	3	1	3	2	0	0	-0.1196369710995093
0	0	3	1	3	2	0	1	0.2686598792043428
0	0	3	1	3	2	1	0	0.0661503584759022
0	0	3	1	3	2	1	1	-0.0372394095719946
0	0	3	1	3	2	2	0	0.9520799473424834
0	0	3	1	3	2	2	1	-0.0359164971651841
0	0	3	2	0	0	0	0	0.9274476548865050
0	0	3	2	0	0	0	1	0.0129625421822893
0	0	3	2	0	0	1	0	-0.1040924348682924
0	0	3	2	0	0	1	1	-0.1865818802635631
0	0	3	2	0	0	2	0	-0.1520891543608831
0	0	3	2	0	0	2	1	-0.2662586637688810
0	0	3	2	0	1	0	0	0.0572027146448241
0	0	3	2	0	1	0	1	-0.2829190128587414
0	0	3	2	0	1	1	0	0.9023591221948422
0	0	3	2	0	1	1	1	-0.0442180139436670
0	0	3	2	0	1	2	0	0.1966294862429190
0	0	3	2	0	1	2	1	-0.2486248349919523
0	0	3	2	0	2	0	0	0.0821559339486534
0	0	3	2	0	2	0	1	-0.2227283189516265
0	0	3	2	0	2	1	0	-0.2696159166247390
0	0	3	2	0	2	1	1	-0.2558358972031431
0	0	3	2	0	2	2	0	0.8962059608459645
0	0	3	2	0	2	2	1	0.0480897640151573
0	0	3	2	1	0	0	0	0.8718289031424548
0	0	3	2	1	0	0	1	-0.1078014976721830
0	0	3	2	1	0	1	0	0.2349039798950027
0	0	3	2	1	0	1	1	0.1058302105188477
0	0	3	2	1	0	2	0	0.3137309922930721
0	0	3	2	1	0	2	1	0.2519645847949419
0	0	3	2	1	1	0	0	0.0061659804354547
0	0	3	2	1	1	0	1	0.1076384614651664
0	0	3	2	1	1	1	0	0.8263955399318074
0	0	3	2	1	1	1	1	0.1714848920161788
0	0	3	2	1	1	2	0	-0.3255842743418443
0	0	3	2	1	1	2	1	-0.4123519928301455
0	0	3	2	1	2	0	0	-0.2488995167789580
0	0	3	2	1	2	0	1	0.3933423109594762
0	0	3	2	1	2	1	0	0.3031193220845190
0	0	3	2	1	2	1	1	-0.3597250432497888
0	0	3	2	1	2	2	0	0.7489048330206013
0	0	3	2	1	2	2	1	-0.0344815584422245
0	0	3	2	2	0	0	0	0.7632484923285702
0	0	3	2	2	0	0	1	-0.0714441235948771
0	0	3	2	2	0	1	0	0.1348417190407456
0	0	3	2	2	0	1	1	-0.2457853743311676
0	0	3	2	2	0	2	0	0.5762944878939686
0	0	3	2	2	0	2	1	-0.0404895042693459
0	0	3	2	2	1	0	0	-0.0231825963964155
0	0	3	2	2	1	0	1	-0.2908192484480251
0	0	3	2	2	1	1	0	0.6421326013118765
0	0	3	2	2	1	1	1	-0.5434103021149136
0	0	3	2	2	1	2	0	-0.3685830527548722
0	0	3	2	2	1	2	1	0.2672157013840445
0	0	3	2	2	2	0	0	-0.3320777261364714
0	0	3	2	2	2	0	1	-0.4657881405987082
0	0	3	2	2	2	1	0	0.2370943379968755
0	0	3	2	2	2	1	1	0.3969439524021859
0	0	3	2	2	2	2	0	0.5258883660317124
0	0	3	2	2	2	2	1	0.4271170704798382
0	0	3	2	3	0	0	0	0.8544752970514818
0	0	3	2	3	0	0	1	-0.4894806851922334
0	0	3	2	3	0	1	0	-0.1447843638063438
0	0	3	2	3	0	1	1	0.0902142446542719
0	0	3	2	3	0	2	0	0.0298519594308702
0	0	3	2	3	0	2	1	-0.0169812876223409
0	0	3	2	3	1	0	0	0.1267171332523720
0	0	3	2	3	1	0	1	0.0905508733956855
0	0	3	2	3	1	1	0	0.8089570297903952
0	0	3	2	3	1	1	1	0.4705315849613160
0	0	3	2	3	1	2	0	0.2959213086044797
0	0	3	2	3	1	2	1	-0.1111865013744247
0	0	3	2	3	2	0	0	-0.0649533567800397
0	0	3	2	3	2	0	1	-0.0424852264099831
0	0	3	2	3	2	1	0	-0.1931133780501631
0	0	3	2	3	2	1	1	-0.2404051846013304
0	0	3	2	3	2	2	0	0.9480655591109697
0	0	3	2	3	2	2	1	-0.0077674347346341
0	0	3	3	0	0	0	0	0.7758958130978755
0	0	3	3	0	0	0	1	-0.0705097789550417
0	0	3	3	0	0	1	0	0.1821469152817288
0	0	3	3	0	0	1	1	-0.2351690134935568
0	0	3	3	0	0	2	0	-0.5110143537456833
0	0	3	3	0	0	2	1	-0.2083180858701365
0	0	3	3	0	1	0	0	0.0497370633060077
0	0	3	3	0	1	0	1	-0.3840976433885706
0	0	3	3	0	1	1	0	0.8335853315923700
0	0	3	3	0	1	1	1	0.0979817751986063
0	0	3	3	0	1	2	0	0.3814775307937621
0	0	3	3	0	1	2	1	-0.0022770725731879
0	0	3	3	0	2	0	0	0.4745121522287090
0	0	3	3	0	2	0	1	-0.1335945378869103
0	0	3	3	0	2	1	0	-0.4012571021704608
0	0	3	3	0	2	1	1	-0.2145829466349808
0	0	3	3	0	2	2	0	0.7349524531777292
0	0	3	3	0	2	2	1	-0.0989065486877028
