0	0	1	3	2	2	0	0	-0.0120242465817066
0	0	1	3	2	2	0	1	-0.4486267103415938
0	0	1	3	2	2	1	0	-0.3098136724141443
0	0	1	3	2	2	1	1	0.1921799181442936
0	0	1	3	2	2	2	0	0.8148929682541757
0	0	1	3	2	2	2	1	-0.0402654939052667
0	0	1	3	3	0	0	0	0.8145210167620371
0	0	1	3	3	0	0	1	0.3373274650940605
0	0	1	3	3	0	1	0	-0.4510013341515138
0	0	1	3	3	0	1	1	0.1379485273471569
0	0	1	3	3	0	2	0	0.0125868548128926
0	0	1	3	3	0	2	1	0.0132388076644875
0	0	1	3	3	1	0	0	0.4134260255343789
0	0	1	3	3	1	0	1	0.1980750981742701
0	0	1	3	3	1	1	0	0.8335278754955230
0	0	1	3	3	1	1	1	-0.1968932726261224
0	0	1	3	3	1	2	0	-0.1889239302686090
0	0	1	3	3	1	2	1	0.1435870656864947
0	0	1	3	3	2	0	0	0.0522991938286490
0	0	1	3	3	2	0	1	0.0993763843431955
0	0	1	3	3	2	1	0	0.2048998278928060
0	0	1	3	3	2	1	1	0.0452590421054120
0	0	1	3	3	2	2	0	0.9591233383834045
0	0	1	3	3	2	2	1	-0.1530987588624404
0	0	2	0	0	0	0	0	0.7202564777274130
0	0	2	0	0	0	0	1	-0.3026351573938265
0	0	2	0	0	0	1	0	0.3258893553137461
0	0	2	0	0	0	1	1	0.0456885573387584
0	0	2	0	0	0	2	0	0.2879378815047652
0	0	2	0	0	0	2	1	0.4454694467827803
0	0	2	0	0	1	0	0	-0.3401800448168079
0	0	2	0	0	1	0	1	-0.0507145731821113
0	0	2	0	0	1	1	0	0.8226003130433664
0	0	2	0	0	1	1	1	0.4341404054174767
0	0	2	0	0	1	2	0	-0.1159405593133584
0	0	2	0	0	1	2	1	-0.0558049213457146
0	0	2	0	0	2	0	0	-0.0786956530161453
0	0	2	0	0	2	0	1	0.5149321617190638
0	0	2	0	0	2	1	0	0.0250365414561083
0	0	2	0	0	2	1	1	0.1610362964623671
0	0	2	0	0	2	2	0	0.8324133337858293
0	0	2	0	0	2	2	1	-0.0958143390774969
0	0	2	0	1	0	0	0	0.7553958210835920
0	0	2	0	1	0	0	1	0.2769864254596163
0	0	2	0	1	0	1	0	-0.3013808062116304
0	0	2	0	1	0	1	1	0.3503181639381059
0	0	2	0	1	0	2	0	0.3612807584779755
0	0	2	0	1	0	2	1	0.0926211682953245
0	0	2	0	1	1	0	0	0.3005882255022165
0	0	2	0	1	1	0	1	0.2944579258784156
0	0	2	0	1	1	1	0	0.8306990246835220
0	0	2	0	1	1	1	1	-0.2999912519549383
0	0	2	0	1	1	2	0	0.0807166425853096
0	0	2	0	1	1	2	1	0.1907103859964622
0	0	2	0	1	2	0	0	-0.4190368730222855
0	0	2	0	1	2	0	1	-0.0022408090202521
0	0	2	0	1	2	1	0	0.0731748786046555
0	0	2	0	1	2	1	1	0.0321964275007334
0	0	2	0	1	2	2	0	0.9043455580626325
0	0	2	0	1	2	2	1	0.0130773327712255
0	0	2	0	2	0	0	0	0.3600372118331884
0	0	2	0	2	0	0	1	-0.3242685872400786
0	0	2	0	2	0	1	0	-0.0034184990659395
0	0	2	0	2	0	1	1	0.8303493236122877
0	0	2	0	2	0	2	0	-0.2649374250156297
0	0	2	0	2	0	2	1	-0.0744282533151717
0	0	2	0	2	1	0	0	0.1728928160787877
0	0	2	0	2	1	0	1	0.7358327127374935
0	0	2	0	2	1	1	0	0.5048951944094308
0	0	2	0	2	1	1	1	0.2103618912596213
0	0	2	0	2	1	2	0	0.0853291593893930
0	0	2	0	2	1	2	1	-0.3495796689448144
0	0	2	0	2	2	0	0	0.4080903085843348
0	0	2	0	2	2	0	1	-0.1653592527740068
0	0	2	0	2	2	1	0	0.0915969987875638
0	0	2	0	2	2	1	1	0.0542864791803805
0	0	2	0	2	2	2	0	0.8615840405947010
0	0	2	0	2	2	2	1	0.2290295320376447
0	0	2	0	3	0	0	0	0.7371570660545086
0	0	2	0	3	0	0	1	0.1527958796617547
0	0	2	0	3	0	1	0	-0.3534765073757165
0	0	2	0	3	0	1	1	0.0304158084056090
0	0	2	0	3	0	2	0	-0.0961037097705715
0	0	2	0	3	0	2	1	-0.5460276489566549
0	0	2	0	3	1	0	0	0.0805064829052022
0	0	2	0	3	1	0	1	0.1850792100506140
0	0	2	0	3	1	1	0	0.8483165314913548
0	0	2	0	3	1	1	1	-0.1346005057990677
0	0	2	0	3	1	2	0	-0.3268225069866706
0	0	2	0	3	1	2	1	-0.3386638560303343
0	0	2	0	3	2	0	0	0.2808467767262120
0	0	2	0	3	2	0	1	-0.5600378195658505
0	0	2	0	3	2	1	0	0.2824944728459970
0	0	2	0	3	2	1	1	-0.2378400226645485
0	0	2	0	3	2	2	0	0.6799954123173846
0	0	2	0	3	2	2	1	-0.0933700397136302
0	0	2	1	0	0	0	0	0.4574291827678313
0	0	2	1	0	0	0	1	0.5949523928306919
0	0	2	1	0	0	1	0	0.2659644895719405
0	0	2	1	0	0	1	1	0.3511904253374871
0	0	2	1	0	0	2	0	0.3197783670118105
0	0	2	1	0	0	2	1	0.3747801548196755
0	0	2	1	0	1	0	0	-0.3273363616625501
0	0	2	1	0	1	0	1	0.2397113485022986
0	0	2	1	0	1	1	0	0.7945532501593172
0	0	2	1	0	1	1	1	-0.4003690891744227
0	0	2	1	0	1	2	0	-0.2090547383244946
0	0	2	1	0	1	2	1	0.0086727856954753
0	0	2	1	0	2	0	0	-0.4627782661340003
0	0	2	1	0	2	0	1	0.2408647860193148
0	0	2	1	0	2	1	0	-0.0937265107922152
0	0	2	1	0	2	1	1	-0.0743857628020146
0	0	2	1	0	2	2	0	0.7728965702923293
0	0	2	1	0	2	2	1	-0.3407835417788130
0	0	2	1	1	0	0	0	0.9593412714743619
0	0	2	1	1	0	0	1	0.2329717360549024
0	0	2	1	1	0	1	0	-0.0797831328557328
0	0	2	1	1	0	1	1	-0.0098649297308628
0	0	2	1	1	0	2	0	0.1374633981362430
0	0	2	1	1	0	2	1	-0.0054446387838284
0	0	2	1	1	1	0	0	0.1151793915398395
0	0	2	1	1	1	0	1	0.0046247336518865
0	0	2	1	1	1	1	0	0.9549698506429907
0	0	2	1	1	1	1	1	-0.0045753261835449
0	0	2	1	1	1	2	0	-0.2536981901800915
0	0	2	1	1	1	2	1	0.1017899732573205
0	0	2	1	1	2	0	0	-0.1100035024427712
0	0	2	1	1	2	0	1	-0.0002099976301728
0	0	2	1	1	2	1	0	0.2829554616813906
0	0	2	1	1	2	1	1	0.0385381931467886
0	0	2	1	1	2	2	0	0.9263516624444917
0	0	2	1	1	2	2	1	-0.2195968970894114
0	0	2	1	2	0	0	0	0.5840584777908329
0	0	2	1	2	0	0	1	-0.4440472313335179
0	0	2	1	2	0	1	0	0.1424393094812461
0	0	2	1	2	0	1	1	0.6050266814129779
0	0	2	1	2	0	2	0	-0.2722335272752335
0	0	2	1	2	0	2	1	-0.0352195313126409
0	0	2	1	2	1	0	0	0.0425559525527382
0	0	2	1	2	1	0	1	0.6080567801058875
0	0	2	1	2	1	1	0	0.6573410729250145
0	0	2	1	2	1	1	1	0.3591111842268435
0	0	2	1	2	1	2	0	0.2247086715598051
0	0	2	1	2	1	2	1	0.1300147191836450
0	0	2	1	2	2	0	0	0.1196475252365721
0	0	2	1	2	2	0	1	-0.2753872975284916
0	0	2	1	2	2	1	0	-0.1791453630069089
0	0	2	1	2	2	1	1	0.1431871782493552
0	0	2	1	2	2	2	0	0.9052168888210048
0	0	2	1	2	2	2	1	0.1945072264879870
0	0	2	1	3	0	0	0	0.9396109307918061
0	0	2	1	3	0	0	1	-0.0111130416155664
0	0	2	1	3	0	1	0	-0.0636721193256782
0	0	2	1	3	0	1	1	0.1867224701030886
0	0	2	1	3	0	2	0	-0.2159170640110596
0	0	2	1	3	0	2	1	-0.1773927870310070
0	0	2	1	3	1	0	0	0.0937618202730566
0	0	2	1	3	1	0	1	0.1719872417323396
0	0	2	1	3	1	1	0	0.9704334069364922
0	0	2	1	3	1	1	1	-0.1364763976181929
0	0	2	1	3	1	2	0	0.0194206374034118
0	0	2	1	3	1	2	1	-0.0297513727082248
0	0	2	1	3	2	0	0	0.2380617572403270
0	0	2	1	3	2	0	1	-0.1482009059440559
0	0	2	1	3	2	1	0	-0.0076526957491790
0	0	2	1	3	2	1	1	0.0255971135431711
0	0	2	1	3	2	2	0	0.9483970652878857
0	0	2	1	3	2	2	1	0.1455758283382353
0	0	2	2	0	0	0	0	0.4660592661064603
0	0	2	2	0	0	0	1	-0.3682283670693084
0	0	2	2	0	0	1	0	-0.5942725210688607
0	0	2	2	0	0	1	1	0.1381331587505032
0	0	2	2	0	0	2	0	0.4808995334211963
0	0	2	2	0	0	2	1	0.2090255249320594
0	0	2	2	0	1	0	0	0.3924734799604020
0	0	2	2	0	1	0	1	0.1184997682034831
0	0	2	2	0	1	1	0	0.7049918536184416
0	0	2	2	0	1	1	1	0.3235510055845196
0	0	2	2	0	1	2	0	0.3426341807518338
0	0	2	2	0	1	2	1	0.3358949594157267
0	0	2	2	0	2	0	0	-0.5214161448384755
0	0	2	2	0	2	0	1	0.4552408225621396
0	0	2	2	0	2	1	0	-0.1194030500965624
0	0	2	2	0	2	1	1	-0.1086441250164352
0	0	2	2	0	2	2	0	0.6973135960403509
0	0	2	2	0	2	2	1	0.0925965003607284
0	0	2	2	1	0	0	0	0.9541333975229105
0	0	2	2	1	0	0	1	-0.1680584198057256
0	0	2	2	1	0	1	0	-0.2025789872982762
0	0	2	2	1	0	1	1	0.1322007284348357
0	0	2	2	1	0	2	0	0.0443930902907118
0	0	2	2	1	0	2	1	0.0299967015642534
0	0	2	2	1	1	0	0	0.1763804748383981
0	0	2	2	1	1	0	1	0.1400393110542794
0	0	2	2	1	1	1	0	0.9027340292007899
0	0	2	2	1	1	1	1	0.2792883635896024
0	0	2	2	1	1	2	0	-0.1137985867294451
0	0	2	2	1	1	2	1	0.2083220670019246
0	0	2	2	1	2	0	0	-0.0361845501249218
0	0	2	2	1	2	0	1	0.0967234462334315
0	0	2	2	1	2	1	0	0.0771981117225259
0	0	2	2	1	2	1	1	0.2063842419840466
0	0	2	2	1	2	2	0	0.9625097242987316
0	0	2	2	1	2	2	1	-0.1198176953480266
0	0	2	2	2	0	0	0	0.8739327327282543
0	0	2	2	2	0	0	1	0.0834110710905419
0	0	2	2	2	0	1	0	0.1482243799732553
0	0	2	2	2	0	1	1	0.1634996779486324
0	0	2	2	2	0	2	0	-0.2538565798114835
0	0	2	2	2	0	2	1	-0.3407908409337137
0	0	2	2	2	1	0	0	-0.0269713232862718
0	0	2	2	2	1	0	1	0.0253114917890925
0	0	2	2	2	1	1	0	0.9135937053453180
0	0	2	2	2	1	1	1	0.0655832163003773
0	0	2	2	2	1	2	0	0.3928280570411273
0	0	2	2	2	1	2	1	0.0732350803781971
0	0	2	2	2	2	0	0	0.2558243970767616
0	0	2	2	2	2	0	1	-0.4030755832961900
0	0	2	2	2	2	1	0	-0.3217239084320013
0	0	2	2	2	2	1	1	0.0940026517103899
0	0	2	2	2	2	2	0	0.8010853056256702
0	0	2	2	2	2	2	1	-0.1341771714414443
0	0	2	2	3	0	0	0	0.7799005996755241
0	0	2	2	3	0	0	1	0.1351491882710819
0	0	2	2	3	0	1	0	-0.3424309003403568
0	0	2	2	3	0	1	1	0.4579917083787715
0	0	2	2	3	0	2	0	-0.1890081200087464
0	0	2	2	3	0	2	1	0.1036839218710978
0	0	2	2	3	1	0	0	0.3027510018821981
0	0	2	2	3	1	0	1	0.4247909838316473
0	0	2	2	3	1	1	0	0.8017402935171989
0	0	2	2	3	1	1	1	-0.1447782694453632
0	0	2	2	3	1	2	0	-0.2532178194833468
0	0	2	2	3	1	2	1	-0.0051904969056199
0	0	2	2	3	2	0	0	0.2256110572881845
0	0	2	2	3	2	0	1	0.2246861216884563
0	0	2	2	3	2	1	0	0.0955168449444067
0	0	2	2	3	2	1	1	0.0106282796168804
0	0	2	2	3	2	2	0	0.9430664478353482
0	0	2	2	3	2	2	1	-0.0022460011971693
0	0	2	3	0	0	0	0	0.7308948067024905
0	0	2	3	0	0	0	1	-0.2122651652500214
0	0	2	3	0	0	1	0	-0.3433861068282584
0	0	2	3	0	0	1	1	-0.2403941074697347
0	0	2	3	0	0	2	0	0.4205634588875016
0	0	2	3	0	0	2	1	0.2610733861128947
0	0	2	3	0	1	0	0	0.1758083855856204
0	0	2	3	0	1	0	1	-0.3115028411006834
0	0	2	3	0	1	1	0	0.7897236816296361
0	0	2	3	0	1	1	1	0.3200896964748134
0	0	2	3	0	1	2	0	0.1458201354686946
0	0	2	3	0	1	2	1	0.3530906010075414
0	0	2	3	0	2	0	0	-0.2137537309236079
0	0	2	3	0	2	0	1	0.4970945737150310
0	0	2	3	0	2	1	0	-0.0262643302445592
0	0	2	3	0	2	1	1	0.3122273731945381
0	0	2	3	0	2	2	0	0.7804024344848204
0	0	2	3	0	2	2	1	-0.0016186211164925
0	0	2	3	1	0	0	0	0.9315401159241521
0	0	2	3	1	0	0	1	-0.0947785272192606
0	0	2	3	1	0	1	0	0.1339335674793711
0	0	2	3	1	0	1	1	0.2764144248962702
0	0	2	3	1	0	2	0	-0.0383492910688373
0	0	2	3	1	0	2	1	0.1656388851936528
0	0	2	3	1	1	0	0	-0.0856745800708213
0	0	2	3	1	1	0	1	0.2634501639648107
0	0	2	3	1	1	1	0	0.8873701252690616
0	0	2	3	1	1	1	1	0.1510687773731162
0	0	2	3	1	1	2	0	0.1442315023593896
0	0	2	3	1	1	2	1	-0.3036505169544723
0	0	2	3	1	2	0	0	0.1623037017587129
0	0	2	3	1	2	0	1	0.1419909470148964
0	0	2	3	1	2	1	0	-0.1459299136963483
0	0	2	3	1	2	1	1	-0.2722385181840575
0	0	2	3	1	2	2	0	0.9252350733013527
0	0	2	3	1	2	2	1	-0.0450198622809733
0	0	2	3	2	0	0	0	0.6723674443386152
0	0	2	3	2	0	0	1	0.3516807505088245
0	0	2	3	2	0	1	0	0.0711728263080688
0	0	2	3	2	0	1	1	0.3919320773344698
0	0	2	3	2	0	2	0	-0.1247877079088359
0	0	2	3	2	0	2	1	-0.4999943729899133
0	0	2	3	2	1	0	0	-0.0941425433740257
0	0	2	3	2	1	0	1	0.3044455706146935
0	0	2	3	2	1	1	0	0.8895573717538755
0	0	2	3	2	1	1	1	0.0520804683893286
0	0	2	3	2	1	2	0	0.2616107143649298
0	0	2	3	2	1	2	1	0.1896976999341849
0	0	2	3	2	2	0	0	0.0292368446702800
0	0	2	3	2	2	0	1	-0.5673076347882146
0	0	2	3	2	2	1	0	0.0547834064469076
0	0	2	3	2	2	1	1	0.2104703330647032
0	0	2	3	2	2	2	0	0.7058160942427727
0	0	2	3	2	2	2	1	-0.3630866464224631
0	0	2	3	3	0	0	0	0.5168476431278062
0	0	2	3	3	0	0	1	0.0245808832781617
0	0	2	3	3	0	1	0	-0.2058258059269630
0	0	2	3	3	0	1	1	0.7082298538939378
0	0	2	3	3	0	2	0	-0.4272499403607094
0	0	2	3	3	0	2	1	-0.0759473113425045
0	0	2	3	3	1	0	0	0.0352793073393071
0	0	2	3	3	1	0	1	0.7272648745045431
0	0	2	3	3	1	1	0	0.6209811551966512
0	0	2	3	3	1	1	1	-0.0265323383996278
0	0	2	3	3	1	2	0	-0.2267718624977387
0	0	2	3	3	1	2	1	-0.1791483605131147
0	0	2	3	3	2	0	0	0.4408829398396721
0	0	2	3	3	2	0	1	0.0879073382282466
0	0	2	3	3	2	1	0	0.1529636076161902
0	0	2	3	3	2	1	1	0.2152365822127089
0	0	2	3	3	2	2	0	0.8439369224816731
0	0	2	3	3	2	2	1	-0.1262551089601823
0	0	3	0	0	0	0	0	0.8516982860233102
0	0	3	0	0	0	0	1	0.2869969529640669
0	0	3	0	0	0	1	0	-0.1345017170251130
0	0	3	0	0	0	1	1	0.1839992934637578
0	0	3	0	0	0	2	0	0.1537344982650098
0	0	3	0	0	0	2	1	0.3415582391622793
0	0	3	0	0	1	0	0	0.1630032823526107
0	0	3	0	0	1	0	1	0.1747803800998784
0	0	3	0	0	1	1	0	0.9214938892560419
0	0	3	0	0	1	1	1	-0.2957292929231309
0	0	3	0	0	1	2	0	-0.0790887762966912
0	0	3	0	0	1	2	1	0.0044622314224494
0	0	3	0	0	2	0	0	-0.2328576484982630
0	0	3	0	0	2	0	1	0.2844324924908777
0	0	3	0	0	2	1	0	0.0340019709982364
0	0	3	0	0	2	1	1	-0.1014426510957197
0	0	3	0	0	2	2	0	0.9237918598383417
0	0	3	0	0	2	2	1	-0.0061095789225570
0	0	3	0	1	0	0	0	0.7314089408231709
0	0	3	0	1	0	0	1	-0.0218823088368623
0	0	3	0	1	0	1	0	-0.6323451082745469
0	0	3	0	1	0	1	1	0.0733139165843835
0	0	3	0	1	0	2	0	0.1363827733142682
0	0	3	0	1	0	2	1	0.2018083215908460
0	0	3	0	1	1	0	0	0.5628119248433628
0	0	3	0	1	1	0	1	0.2811307385630798
0	0	3	0	1	1	1	0	0.7181634383099352
0	0	3	0	1	1	1	1	0.1935886982617686
0	0	3	0	1	1	2	0	0.2250043281857133
0	0	3	0	1	1	2	1	0.0186007840412146
0	0	3	0	1	2	0	0	-0.2025213937328934
0	0	3	0	1	2	0	1	0.1665996879152788
0	0	3	0	1	2	1	0	-0.1449538767924701
0	0	3	0	1	2	1	1	-0.1432403541579989
0	0	3	0	1	2	2	0	0.9060094905044886
0	0	3	0	1	2	2	1	-0.2623871314038471
0	0	3	0	2	0	0	0	0.6163083312062436
0	0	3	0	2	0	0	1	-0.4227503689497406
0	0	3	0	2	0	1	0	-0.0512747342540125
0	0	3	0	2	0	1	1	0.5420766116078696
0	0	3	0	2	0	2	0	-0.3703828933519825
0	0	3	0	2	0	2	1	-0.0882413028335307
0	0	3	0	2	1	0	0	0.0816431530033600
0	0	3	0	2	1	0	1	0.4606311555203295
0	0	3	0	2	1	1	0	0.7221264883716825
0	0	3	0	2	1	1	1	0.4253911545075503
0	0	3	0	2	1	2	0	0.1833174408888970
0	0	3	0	2	1	2	1	-0.2124235167215202
0	0	3	0	2	2	0	0	0.3356764955461300
0	0	3	0	2	2	0	1	-0.3315430453322444
0	0	3	0	2	2	1	0	-0.0127704799505457
0	0	3	0	2	2	1	1	-0.0306017005321647
0	0	3	0	2	2	2	0	0.8787704454435843
0	0	3	0	2	2	2	1	0.0637452304956843
0	0	3	0	3	0	0	0	0.8584648220613018
0	0	3	0	3	0	0	1	-0.4265882792603365
0	0	3	0	3	0	1	0	0.1712138973362712
0	0	3	0	3	0	1	1	-0.0550109809954597
0	0	3	0	3	0	2	0	-0.1430776031951301
0	0	3	0	3	0	2	1	0.1680743349644483
0	0	3	0	3	1	0	0	-0.1992616586339211
0	0	3	0	3	1	0	1	-0.0774638286999267
0	0	3	0	3	1	1	0	0.8078549317031550
0	0	3	0	3	1	1	1	0.5282239662934110
0	0	3	0	3	1	2	0	-0.1417926820679120
0	0	3	0	3	1	2	1	0.0503868307173960
0	0	3	0	3	2	0	0	0.1828617904809073
0	0	3	0	3	2	0	1	0.0437755811461897
0	0	3	0	3	2	1	0	0.1417591601864768
0	0	3	0	3	2	1	1	0.1261498497352064
0	0	3	0	3	2	2	0	0.9572269194139209
0	0	3	0	3	2	2	1	-0.1111415527234318
0	0	3	1	0	0	0	0	0.6248524745430190
0	0	3	1	0	0	0	1	-0.0788332977216852
0	0	3	1	0	0	1	0	-0.0402597242708935
0	0	3	1	0	0	1	1	-0.0582398979421566
0	0	3	1	0	0	2	0	0.5076557508215794
0	0	3	1	0	0	2	1	0.5836245400725431
0	0	3	1	0	1	0	0	0.1364693576087605
0	0	3	1	0	1	0	1	-0.0161753321734213
0	0	3	1	0	1	1	0	0.9838362733537547
0	0	3	1	0	1	1	1	-0.0542435689294460
0	0	3	1	0	1	2	0	0.0161491805705005
0	0	3	1	0	1	2	1	-0.0998874341097324
0	0	3	1	0	2	0	0	-0.5375756155284701
0	0	3	1	0	2	0	1	0.5435730189035404
0	0	3	1	0	2	1	0	0.0765033753917560
0	0	3	1	0	2	1	1	-0.1351233692082162
0	0	3	1	0	2	2	0	0.6169125989350891
0	0	3	1	0	2	2	1	0.1041565390742251
0	0	3	1	1	0	0	0	0.7243426696995893
0	0	3	1	1	0	0	1	-0.5555724092123369
0	0	3	1	1	0	1	0	-0.1806663269301008
0	0	3	1	1	0	1	1	0.2804239768285336
0	0	3	1	1	0	2	0	0.2351142299861201
0	0	3	1	1	0	2	1	-0.0105054921713137
0	0	3	1	1	1	0	0	0.1481005481828013
0	0	3	1	1	1	0	1	0.3502913119099188
0	0	3	1	1	1	1	0	0.6381462826405510
0	0	3	1	1	1	1	1	0.6372040666751354
0	0	3	1	1	1	2	0	0.0936693334917395
0	0	3	1	1	1	2	1	-0.1825611671640797
0	0	3	1	1	2	0	0	-0.1224597801128564
0	0	3	1	1	2	0	1	0.0838619201876774
0	0	3	1	1	2	1	0	0.0720777813610466
0	0	3	1	1	2	1	1	-0.2650795434054487
0	0	3	1	1	2	2	0	0.9412364453001136
0	0	3	1	1	2	2	1	-0.1287725271087792
0	0	3	1	2	0	0	0	0.7055801574215759
0	0	3	1	2	0	0	1	-0.3461312029773078
0	0	3	1	2	0	1	0	0.1387528154585619
0	0	3	1	2	0	1	1	0.2964835087322056
0	0	3	1	2	0	2	0	-0.5073382447275161
0	0	3	1	2	0	2	1	0.1334275926013486
0	0	3	1	2	1	0	0	-0.1014249653662949
0	0	3	1	2	1	0	1	0.3061035747066611
0	0	3	1	2	1	1	0	0.9042632636673343
0	0	3	1	2	1	1	1	0.2579527929661973
0	0	3	1	2	1	2	0	0.0201052790944216
0	0	3	1	2	1	2	1	-0.1066661253042604
0	0	3	1	2	2	0	0	0.5275997683038417
0	0	3	1	2	2	0	1	-0.0013763053469925
0	0	3	1	2	2	1	0	0.0333486891207535
0	0	3	1	2	2	1	1	0.0866103733321192
0	0	3	1	2	2	2	0	0.8321433878365543
0	0	3	1	2	2	2	1	0.1433892622005742
0	0	3	1	3	0	0	0	0.8379946543860791
0	0	3	1	3	0	0	1	-0.1261555564594020
0	0	3	1	3	0	1	0	-0.1287212183200784
0	0	3	1	3	0	1	1	0.2235740450280093
0	0	3	1	3	0	2	0	-0.3566068948431048
0	0	3	1	3	0	2	1	-0.2968615025380387
0	0	3	1	3	1	0	0	0.1754040619507095
0	0	3	1	3	1	0	1	0.2769921323026515
0	0	3	1	3	1	1	0	0.9016449829887375
0	0	3	1	3	1	1	1	0.2544087957799038
0	0	3	1	3	1	2	0	0.0601000787343708
0	0	3	1	3	1	2	1	0.1058737149192518
0	0	3	1	3	2	0	0	0.2146018701979022
0	0	3	1	3	2	0	1	-0.3581962392264325
0	0	3	1	3	2	1	0	-0.0440420994161773
0	0	3	1	3	2	1	1	0.2319876658447221
0	0	3	1	3	2	2	0	0.8721752351107925
0	0	3	1	3	2	2	1	-0.0958846554249968
0	0	3	2	0	0	0	0	0.8147641458485645
0	0	3	2	0	0	0	1	-0.4062455596306276
0	0	3	2	0	0	1	0	0.0106284390661840
0	0	3	2	0	0	1	1	0.1582203935454633
0	0	3	2	0	0	2	0	0.2231989665671035
0	0	3	2	0	0	2	1	0.3100959473981721
0	0	3	2	0	1	0	0	0.0342327743546508
0	0	3	2	0	1	0	1	0.2427260288121689
0	0	3	2	0	1	1	0	0.9010591146453369
0	0	3	2	0	1	1	1	0.3015808690776884
0	0	3	2	0	1	2	0	0.1741296853869872
0	0	3	2	0	1	2	1	-0.0820517890420101
0	0	3	2	0	2	0	0	-0.0927634647868130
0	0	3	2	0	2	0	1	0.3200485332224804
0	0	3	2	0	2	1	0	-0.1761690874271649
0	0	3	2	0	2	1	1	-0.2023839106878881
0	0	3	2	0	2	2	0	0.8947069156815223
0	0	3	2	0	2	2	1	0.1283301069285750
0	0	3	2	1	0	0	0	0.9435670200009225
0	0	3	2	1	0	0	1	0.0368603697474600
0	0	3	2	1	0	1	0	0.2038128430846475
0	0	3	2	1	0	1	1	0.2055396685964482
0	0	3	2	1	0	2	0	-0.1562159100051626
0	0	3	2	1	0	2	1	-0.0115304378465546
0	0	3	2	1	1	0	0	-0.2533395599270493
0	0	3	2	1	1	0	1	0.1164121802770419
0	0	3	2	1	1	1	0	0.9198571772761569
0	0	3	2	1	1	1	1	0.1999345859518311
0	0	3	2	1	1	2	0	-0.0256453183260746
0	0	3	2	1	1	2	1	-0.1884105200377088
0	0	3	2	1	2	0	0	0.1748899833150679
0	0	3	2	1	2	0	1	0.0018322946894736
0	0	3	2	1	2	1	0	0.0581711484605858
0	0	3	2	1	2	1	1	-0.1634589302167446
0	0	3	2	1	2	2	0	0.9361384097547124
0	0	3	2	1	2	2	1	-0.2509029888887709
0	0	3	2	2	0	0	0	0.6475652368071281
0	0	3	2	2	0	0	1	0.3932252443298255
0	0	3	2	2	0	1	0	-0.2327983678075939
0	0	3	2	2	0	1	1	0.4434841005853249
0	0	3	2	2	0	2	0	-0.2143469317540712
0	0	3	2	2	0	2	1	-0.3594653482916517
0	0	3	2	2	1	0	0	0.2029461291022754
0	0	3	2	2	1	0	1	0.5417243588676678
0	0	3	2	2	1	1	0	0.7667467460925909
0	0	3	2	2	1	1	1	-0.1927681277016982
0	0	3	2	2	1	2	0	0.1480455875782684
0	0	3	2	2	1	2	1	0.1355358549950091
0	0	3	2	2	2	0	0	0.1390705067223236
0	0	3	2	2	2	0	1	-0.2684029678533573
0	0	3	2	2	2	1	0	0.1086571989714920
0	0	3	2	2	2	1	1	0.3350526255450347
0	0	3	2	2	2	2	0	0.8598114999845152
0	0	3	2	2	2	2	1	-0.2127834033211534
0	0	3	2	3	0	0	0	0.6519999292974880
0	0	3	2	3	0	0	1	-0.6156559861907690
0	0	3	2	3	0	1	0	-0.2120980539695233
0	0	3	2	3	0	1	1	0.1726512402480186
0	0	3	2	3	0	2	0	-0.0332854318529891
0	0	3	2	3	0	2	1	-0.3463550831633117
0	0	3	2	3	1	0	0	0.2711054943580208
0	0	3	2	3	1	0	1	0.0448617602121635
0	0	3	2	3	1	1	0	0.8162112533469649
0	0	3	2	3	1	1	1	0.4652630027146749
0	0	3	2	3	1	2	0	0.1397761448211475
0	0	3	2	3	1	2	1	0.1492695245292835
0	0	3	2	3	2	0	0	-0.1893960787962705
0	0	3	2	3	2	0	1	-0.2906581455932359
0	0	3	2	3	2	1	0	-0.1765184776414552
0	0	3	2	3	2	1	1	0.1066617082603053
0	0	3	2	3	2	2	0	0.8838580185625378
0	0	3	2	3	2	2	1	0.2364455070449415
0	0	3	3	0	0	0	0	0.7775446665524204
0	0	3	3	0	0	0	1	-0.4839626566560041
0	0	3	3	0	0	1	0	0.0176102885772686
0	0	3	3	0	0	1	1	0.0748945452670180
0	0	3	3	0	0	2	0	0.3472792851295741
0	0	3	3	0	0	2	1	0.1862316337889784
0	0	3	3	0	1	0	0	-0.0550951263135805
0	0	3	3	0	1	0	1	0.0725113355067682
0	0	3	3	0	1	1	0	0.8955487332388686
0	0	3	3	0	1	1	1	0.4217975776721288
0	0	3	3	0	1	2	0	0.0324767688605840
0	0	3	3	0	1	2	1	0.1035913250618697
0	0	3	3	0	2	0	0	-0.2396399717722003
0	0	3	3	0	2	0	1	0.3090044590080907
0	0	3	3	0	2	1	0	-0.1080237718578110
0	0	3	3	0	2	1	1	0.0499081095941907
0	0	3	3	0	2	2	0	0.9068643620019960
0	0	3	3	0	2	2	1	0.1025963083312208
0	0	3	3	1	0	0	0	0.7556853117026825
0	0	3	3	1	0	0	1	0.5534419975857744
0	0	3	3	1	0	1	0	-0.0590745713999232
0	0	3	3	1	0	1	1	0.0206058062988143
0	0	3	3	1	0	2	0	-0.1846032888651165
0	0	3	3	1	0	2	1	0.2909448169085693
